#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
3547659,11.31,11.31,10.63,5.19,22.25,51.94,19.50,20.19
3547770,11.31,11.31,10.63,5.19,22.25,51.94,19.50,20.19
3547883,11.44,11.31,10.31,5.19,22.25,51.94,19.50,19.94
3547995,11.44,11.25,10.31,4.81,22.25,51.94,19.50,19.94
3548107,11.44,11.25,10.31,4.81,22.25,51.94,19.50,19.94
3548220,11.50,11.25,10.31,4.81,22.25,51.94,19.50,19.94
3548332,11.50,11.56,10.31,5.25,22.50,52.13,19.44,20.19
3548444,11.50,11.56,10.31,5.25,22.50,52.13,19.44,20.19
3548556,11.25,11.56,10.63,5.25,22.50,52.13,19.44,20.19
3548668,11.25,11.31,10.63,5.19,22.50,51.88,19.81,19.94
3548781,11.25,11.31,10.63,5.19,22.50,51.88,19.81,19.94
3548893,11.50,11.31,10.31,5.19,22.50,51.88,19.81,19.94
3549005,11.50,11.31,10.31,5.63,22.25,51.88,19.81,19.94
3549117,11.50,11.31,10.31,5.63,22.25,51.88,19.50,19.94
3549230,11.25,11.31,10.63,5.63,22.25,51.88,19.50,19.94
3549341,11.25,11.31,10.63,5.38,22.44,51.88,19.50,20.19
3549454,11.25,11.31,10.63,5.38,22.44,51.81,19.50,20.19
3549566,11.25,11.31,10.63,5.38,22.44,51.81,19.50,20.19
3549678,11.19,11.31,10.63,5.38,22.25,51.81,19.50,20.19
3549791,11.19,11.31,10.63,5.06,22.25,51.63,19.50,20.19
3549902,11.19,11.31,10.63,5.06,22.25,51.63,19.50,20.19
3550015,11.31,11.31,10.31,5.06,22.50,51.63,19.50,19.94
3550128,11.31,11.31,10.31,4.81,22.50,51.81,19.50,19.94
3550239,11.31,11.31,10.31,4.81,22.50,51.81,19.50,19.94
3550352,11.13,11.31,10.63,4.81,22.25,51.81,19.50,19.94
3550464,11.13,11.31,10.63,5.13,22.25,51.81,19.50,19.94
3550576,11.13,11.31,10.63,5.13,22.25,51.81,19.50,19.94
3550689,11.38,11.31,10.63,5.13,22.50,51.81,19.50,19.94
3550800,11.38,11.31,10.63,5.38,22.50,51.81,19.50,19.94
3550913,11.38,11.25,10.63,5.38,22.50,51.81,19.50,19.94
3551025,11.56,11.25,10.31,5.38,22.19,51.81,19.50,19.94
3551137,11.56,11.25,10.31,5.13,22.19,51.81,19.50,19.94
3551249,11.56,11.31,10.31,5.13,22.19,51.81,19.75,19.94
3551362,11.56,11.31,10.31,5.13,22.19,51.81,19.75,19.94
3551474,11.44,11.31,10.31,4.94,22.25,51.56,19.75,19.94
3551586,11.44,11.31,10.31,4.94,22.25,51.56,19.44,19.94
3551698,11.44,11.31,10.63,4.94,22.25,51.56,19.44,19.94
3551810,11.31,11.31,10.63,4.88,22.25,51.56,19.44,19.94
3551923,11.31,11.31,10.63,4.88,22.25,51.81,19.50,19.94
3552035,11.31,11.31,10.31,4.88,22.25,51.81,19.50,19.94
3552147,11.56,11.31,10.31,5.31,22.25,51.81,19.50,19.94
3552260,11.56,11.31,10.31,5.31,22.25,51.75,19.75,19.94
3552371,11.56,11.31,10.63,5.31,22.25,51.75,19.75,19.94
3552484,10.88,11.31,10.63,4.56,22.25,51.75,19.75,19.94
3552596,10.88,11.31,10.63,4.56,22.25,51.75,19.50,19.94
3552708,10.88,11.06,10.31,4.56,22.25,51.75,19.50,19.94
3552821,11.31,11.06,10.31,5.00,22.25,51.75,19.50,19.94
3552932,11.31,11.06,10.31,5.00,22.25,51.69,19.50,19.94
3553045,11.31,11.06,10.31,5.00,22.25,51.69,19.50,19.94
3553157,11.31,11.06,10.31,4.69,22.50,51.69,19.50,19.94
3553269,11.38,11.06,10.31,4.69,22.50,51.44,19.50,19.94
3553382,11.38,11.00,10.31,4.69,22.50,51.44,19.50,19.94
3553494,11.38,11.00,10.31,5.13,22.25,51.44,19.50,19.94
3553606,11.50,11.00,10.31,5.13,22.25,51.63,19.50,20.19
3553718,11.50,11.00,10.31,5.13,22.25,51.63,19.50,20.19
3553830,11.50,11.25,10.31,4.31,22.56,51.63,19.50,20.19
3553942,11.31,11.25,10.31,4.31,22.56,51.63,19.50,19.94
3554055,11.31,11.25,10.31,4.31,22.56,51.63,19.50,19.94
3554167,11.31,11.06,10.31,5.06,22.25,51.63,19.50,19.94
3554279,11.44,11.06,10.31,5.06,22.25,51.63,19.50,20.19
3554392,11.44,11.06,10.31,5.06,22.25,51.63,19.56,20.19
3554503,11.44,11.31,10.31,4.75,22.50,51.63,19.56,20.19
3554616,11.38,11.31,10.31,4.75,22.50,51.63,19.56,19.94
3554728,11.38,11.31,10.31,4.75,22.50,51.63,19.44,19.94
3554840,11.38,11.06,10.31,5.44,22.50,51.63,19.44,19.94
3554953,11.19,11.06,10.31,5.44,22.25,51.63,19.44,19.94
3555064,11.19,11.06,10.31,5.44,22.25,51.63,19.50,19.94
3555177,11.19,11.06,10.31,5.44,22.25,51.63,19.50,19.94
3555289,11.19,11.06,10.31,4.88,22.44,51.63,19.50,19.94
3555401,11.31,11.06,10.31,4.88,22.44,51.56,19.44,19.94
3555514,11.31,11.06,10.31,4.88,22.44,51.56,19.44,19.94
3555625,11.31,11.31,10.31,4.50,22.12,51.56,19.44,19.94
3555738,10.88,11.31,10.31,4.50,22.12,51.63,19.44,20.19
3555850,10.88,11.31,10.63,4.50,22.12,51.63,19.50,20.19
3555962,10.88,11.31,10.63,4.63,22.25,51.63,19.50,20.19
3556075,11.69,11.31,10.63,4.63,22.25,51.56,19.50,19.94
3556187,11.69,11.31,10.31,4.63,22.25,51.56,19.44,19.94
3556299,11.69,11.06,10.31,5.50,22.25,51.56,19.44,19.94
3556411,11.69,11.06,10.31,5.50,22.25,51.56,19.44,20.19
3556524,11.69,11.06,10.63,5.50,22.25,51.56,19.50,20.19
3556636,11.69,11.31,10.63,5.13,22.25,51.56,19.50,20.19
3556748,11.75,11.31,10.63,5.13,22.25,51.50,19.50,20.19
3556860,11.75,11.31,10.63,5.13,22.25,51.50,19.50,20.19
3556972,11.75,11.31,10.31,5.06,22.50,51.50,19.50,20.19
3557085,11.75,11.06,10.31,5.06,22.50,51.50,19.50,19.94
3557196,11.19,11.06,10.31,5.06,22.50,51.50,19.50,19.94
3557309,11.19,11.06,10.63,5.31,22.25,51.50,19.50,19.94
3557422,11.19,11.31,10.63,5.31,22.25,51.50,19.50,20.19
3557533,11.56,11.31,10.63,5.31,22.25,51.50,19.50,20.19
3557646,11.56,11.31,10.63,5.38,22.50,51.50,19.50,20.19
3557757,11.56,11.31,10.63,5.38,22.50,51.50,19.50,20.19
3557870,11.38,11.31,10.63,5.38,22.50,51.50,19.44,19.94
3557983,11.38,11.31,10.31,5.88,22.50,51.50,19.44,19.94
3558094,11.38,11.31,10.31,5.88,22.25,51.50,19.44,19.94
3558207,11.81,11.31,10.31,5.88,22.25,51.44,19.44,20.19
3558319,11.81,11.31,10.63,5.69,22.25,51.44,19.50,20.19
3558431,11.81,11.06,10.63,5.69,22.44,51.44,19.50,20.19
3558543,11.44,11.06,10.63,5.69,22.44,51.25,19.50,19.94
3558656,11.44,11.06,10.63,5.06,22.44,51.25,19.50,19.94
3558768,11.44,11.06,10.63,5.06,22.50,51.25,19.50,19.94
3558880,11.44,11.31,10.63,5.06,22.50,51.44,19.50,20.19
3558992,11.63,11.31,10.63,5.19,22.50,51.44,19.44,20.19
3559104,11.63,11.31,10.63,5.19,22.25,51.44,19.44,20.19
3559217,11.63,11.31,10.63,5.19,22.25,51.44,19.44,19.94
3559329,11.50,11.31,10.31,5.00,22.25,51.44,19.75,19.94
3559441,11.50,11.31,10.31,5.00,22.25,51.44,19.75,19.94
3559554,11.50,11.31,10.31,5.00,22.25,51.44,19.75,19.94
3559665,11.63,11.31,10.63,5.06,22.25,51.44,19.50,19.94
3559778,11.63,11.31,10.63,5.06,22.50,51.44,19.50,19.94
3559889,11.63,11.31,10.63,5.06,22.50,51.44,19.50,19.94
3560002,11.19,11.31,10.31,4.50,22.50,51.44,19.56,19.94
3560115,11.19,11.31,10.31,4.50,22.50,51.44,19.56,19.94
3560226,11.19,11.31,10.31,4.50,22.50,51.44,19.56,19.94
3560339,11.56,11.00,10.31,4.50,22.50,51.44,19.56,20.19
3560451,11.56,11.00,10.63,4.88,22.50,51.44,19.50,20.19
3560563,11.56,11.00,10.63,4.88,22.50,51.44,19.50,20.19
3560675,11.56,11.31,10.63,4.88,22.50,51.44,19.50,19.94
3560787,11.19,11.31,10.63,4.81,22.50,51.44,19.50,19.94
3560900,11.19,11.31,10.63,4.81,22.50,51.44,19.50,19.94
3561012,11.19,11.31,10.63,4.81,22.50,51.19,19.50,19.94
3561124,11.31,11.31,10.63,5.06,22.25,51.19,19.50,19.94
3561236,11.31,11.31,10.63,5.06,22.25,51.19,19.50,19.94
3561349,11.31,11.31,10.63,5.06,22.25,51.44,19.50,19.94
3561461,11.50,11.31,10.31,4.56,22.25,51.44,19.50,19.94
3561573,11.50,11.31,10.31,4.56,22.50,51.44,19.50,19.94
3561686,11.50,11.06,10.31,4.56,22.50,51.44,19.50,20.19
3561797,11.69,11.06,10.63,5.06,22.50,51.44,19.75,20.19
3561910,11.69,11.06,10.63,5.06,22.50,51.44,19.75,20.19
3562021,11.69,11.06,10.63,5.06,22.50,51.44,19.75,19.94
3562134,11.44,11.06,10.63,5.56,22.50,51.44,19.50,19.94
3562247,11.44,11.06,10.63,5.56,22.25,51.44,19.50,19.94
3562358,11.44,11.06,10.63,5.56,22.25,51.44,19.50,19.94
3562471,11.44,11.06,10.31,4.81,22.25,51.44,19.50,19.94
3562583,11.50,11.06,10.31,4.81,22.50,51.44,19.50,19.94
3562695,11.50,11.06,10.31,4.81,22.50,51.44,19.50,19.94
3562807,11.50,11.31,10.63,5.81,22.50,51.63,19.50,20.19
3562919,11.63,11.31,10.63,5.81,22.50,51.63,19.25,20.19
3563032,11.63,11.31,10.63,5.81,22.50,51.63,19.25,20.19
3563144,11.63,11.31,10.31,4.56,22.50,51.63,19.25,19.94
3563256,11.31,11.31,10.31,4.56,22.50,51.63,19.75,19.94
3563368,11.31,11.31,10.31,4.56,22.50,51.63,19.75,19.94
3563481,11.31,11.31,10.63,5.06,22.50,51.13,19.75,20.19
3563593,11.44,11.31,10.63,5.06,22.25,51.13,19.50,20.19
3563705,11.44,11.31,10.63,5.06,22.25,51.13,19.50,20.19
3563817,11.44,11.31,10.31,5.81,22.25,51.56,19.50,19.94
3563929,11.56,11.31,10.31,5.81,22.50,51.56,19.50,19.94
3564042,11.56,11.31,10.31,5.81,22.50,51.56,19.50,19.94
3564153,11.56,11.31,10.31,5.19,22.50,51.31,19.50,20.19
3564266,11.56,11.31,10.63,5.19,22.50,51.31,19.44,20.19
3564379,11.25,11.31,10.63,5.19,22.50,51.31,19.44,20.19
3564490,11.25,11.31,10.63,4.88,22.50,51.31,19.44,20.19
3564603,11.25,11.31,10.31,4.88,22.25,51.31,19.50,19.94
3564715,11.63,11.31,10.31,4.88,22.25,51.31,19.50,19.94
3564827,11.63,11.31,10.31,4.56,22.25,51.31,19.50,19.94
3564940,11.63,11.31,10.63,4.56,22.25,51.31,19.50,19.94
3565051,11.50,11.31,10.63,4.56,22.50,51.31,19.50,19.94
3565164,11.50,11.31,10.63,4.75,22.50,51.31,19.50,19.94
3565276,11.50,11.31,10.31,4.75,22.50,51.25,19.50,19.94
3565388,11.31,11.31,10.31,4.75,22.25,51.25,19.50,19.94
3565500,11.31,11.31,10.31,4.69,22.25,51.25,19.50,19.94
3565613,11.31,11.31,10.31,4.69,22.25,51.25,19.50,20.19
3565725,11.63,11.31,10.31,4.69,22.25,51.25,19.44,20.19
3565837,11.63,11.31,10.31,4.69,22.25,51.25,19.44,20.19
3565949,11.63,11.31,10.63,5.13,22.25,51.25,19.44,19.94
3566061,11.31,11.31,10.63,5.13,22.25,51.25,19.50,19.94
3566174,11.31,11.31,10.63,5.13,22.25,51.25,19.50,19.94
3566286,11.31,11.31,10.31,4.13,22.25,51.00,19.50,19.94
3566398,11.31,11.31,10.31,4.13,22.50,51.00,19.50,19.94
3566511,11.13,11.31,10.31,4.13,22.50,51.00,19.50,19.94
3566622,11.13,11.31,10.63,4.00,22.50,51.25,19.50,19.94
3566735,11.13,11.31,10.63,4.00,22.25,51.25,19.50,19.94
3566846,11.50,11.31,10.63,4.00,22.25,51.25,19.50,19.94
3566959,11.50,11.31,10.63,5.31,22.25,51.00,19.50,19.94
3567072,11.50,11.31,10.63,5.31,22.50,51.00,19.50,19.94
3567183,11.25,11.31,10.63,5.31,22.50,51.00,19.50,19.94
3567296,11.25,11.31,10.63,4.38,22.50,51.00,19.50,19.94
3567408,11.25,11.31,10.63,4.38,22.25,51.00,19.50,19.94
3567520,11.38,11.31,10.63,4.38,22.25,51.00,19.50,19.94
3567633,11.38,11.31,10.63,4.75,22.25,51.00,19.50,19.94
3567745,11.38,11.31,10.63,4.75,22.25,51.19,19.50,19.94
3567857,11.25,11.31,10.63,4.75,22.25,51.19,19.50,19.94
3567969,11.25,11.31,10.63,4.56,22.25,51.19,19.50,19.94
3568081,11.25,11.31,10.63,4.56,22.50,51.25,19.50,20.19
3568193,11.25,11.06,10.63,4.56,22.50,51.25,19.50,20.19
3568306,11.56,11.06,10.63,4.88,22.50,51.25,19.50,20.19
3568418,11.56,11.06,10.63,4.88,22.50,51.25,19.50,20.19
3568530,11.56,11.06,10.63,4.88,22.50,51.25,19.50,20.19
3568643,11.44,11.31,10.63,4.69,22.50,51.25,19.50,20.19
3568754,11.44,11.31,10.31,4.69,22.50,51.25,19.50,19.94
3568867,11.44,11.31,10.31,4.69,22.25,51.25,19.50,19.94
3568978,11.63,11.31,10.31,5.38,22.25,51.25,19.50,19.94
3569091,11.63,11.31,10.31,5.38,22.25,51.25,19.50,19.94
3569204,11.63,11.31,10.31,5.38,22.25,51.25,19.50,19.94
3569315,11.31,11.06,10.31,5.19,22.25,51.25,19.50,19.94
3569428,11.31,11.06,10.31,5.19,22.25,51.25,19.50,19.94
3569540,11.31,11.06,10.31,5.19,22.50,51.25,19.50,19.94
3569652,11.44,11.06,10.31,5.06,22.50,51.25,19.56,19.94
3569765,11.44,11.06,10.31,5.06,22.50,51.25,19.56,19.94
3569876,11.44,11.06,10.31,5.06,22.50,51.25,19.56,20.19
3569989,11.44,11.06,10.31,5.00,22.50,51.25,19.50,20.19
3570101,11.63,11.31,10.31,5.00,22.50,51.25,19.50,20.19
3570213,11.63,11.31,10.31,5.00,22.25,51.25,19.50,19.94
3570325,11.63,11.31,10.31,5.00,22.25,51.25,19.50,19.94
3570438,11.38,11.31,10.63,5.00,22.25,51.25,19.50,19.94
3570550,11.38,11.31,10.63,5.00,22.50,51.25,19.50,19.94
3570662,11.38,11.31,10.63,5.94,22.50,51.25,19.50,19.94
3570775,11.31,11.06,10.31,5.94,22.50,51.25,19.50,19.94
3570886,11.31,11.06,10.31,5.94,22.25,51.50,19.50,19.94
3570999,11.31,11.06,10.31,5.94,22.25,51.50,19.50,19.94
3571110,11.13,11.06,10.31,5.38,22.25,51.50,19.50,19.94
3571223,11.13,11.06,10.31,5.38,22.50,51.25,19.50,19.94
3571336,11.13,11.06,10.31,5.38,22.50,51.25,19.56,19.94
3571447,11.19,11.31,10.31,4.75,22.50,51.25,19.56,19.94
3571560,11.19,11.31,10.63,4.75,22.50,51.25,19.56,20.19
3571672,11.19,11.31,10.63,4.75,22.50,51.25,19.56,20.19
3571784,11.19,11.31,10.63,5.44,22.50,51.25,19.44,20.19
3571897,11.31,11.31,10.31,5.44,22.50,51.50,19.44,20.19
3572008,11.31,11.31,10.31,5.44,22.25,51.50,19.44,19.94
3572121,11.31,11.31,10.31,5.00,22.25,51.50,19.56,19.94
3572233,11.25,11.31,10.31,5.00,22.25,51.31,19.56,19.94
3572345,11.25,11.31,10.31,5.00,22.25,51.31,19.56,19.94
3572457,11.25,11.31,10.31,4.63,22.25,51.31,19.75,19.94
3572570,11.13,11.31,10.31,4.63,22.25,51.31,19.75,19.94
3572682,11.13,11.31,10.31,4.63,22.50,51.31,19.75,19.94
3572794,11.13,11.31,10.31,4.50,22.50,51.31,19.56,19.94
3572907,11.25,11.31,10.63,4.50,22.50,51.31,19.56,19.94
3573018,11.25,11.31,10.63,4.50,22.25,51.31,19.56,20.19
3573131,11.25,11.31,10.63,4.81,22.25,51.31,19.50,20.19
3573243,11.13,11.31,10.31,4.81,22.25,51.31,19.50,20.19
3573355,11.13,11.31,10.31,4.81,22.50,51.06,19.50,19.94
3573468,11.13,11.31,10.31,4.81,22.50,51.06,19.50,19.94
3573579,11.13,11.31,10.63,4.81,22.50,51.06,19.50,19.94
3573692,11.56,11.31,10.63,4.81,22.25,51.31,19.50,20.19
3573805,11.56,11.31,10.63,4.88,22.25,51.31,19.50,20.19
3573916,11.56,11.31,10.63,4.88,22.25,51.31,19.44,20.19
3574029,11.38,11.31,10.63,4.88,22.25,51.38,19.44,20.19
3574140,11.38,11.31,10.63,4.06,22.25,51.38,19.44,19.94
3574253,11.38,11.31,10.31,4.06,22.25,51.38,19.19,19.94
3574366,11.50,11.31,10.31,4.06,22.25,51.44,19.19,19.94
3574477,11.50,11.31,10.31,4.75,22.25,51.44,19.19,19.94
3574590,11.50,11.31,10.31,4.75,22.25,51.44,19.50,19.94
3574702,11.25,11.31,10.31,4.75,22.19,51.44,19.50,19.94
3574814,11.25,11.31,10.31,4.63,22.19,51.44,19.50,19.94
3574926,11.25,11.31,10.31,4.63,22.19,51.44,19.44,19.94
3575038,11.69,11.31,10.63,4.63,22.25,51.44,19.44,19.94
3575151,11.69,11.31,10.63,5.06,22.25,51.19,19.44,20.19
3575263,11.69,11.31,10.63,5.06,22.25,51.19,19.50,20.19
3575375,11.69,11.31,10.31,5.06,22.25,51.19,19.50,20.19
3575487,11.50,11.25,10.31,4.19,22.25,51.44,19.50,19.94
3575600,11.50,11.25,10.31,4.19,22.25,51.44,19.62,19.94
3575711,11.50,11.25,10.63,4.19,22.25,51.44,19.62,19.94
3575824,10.88,11.31,10.63,5.25,22.19,51.50,19.62,19.94
3575937,10.88,11.31,10.63,5.25,22.19,51.50,19.50,19.94
3576048,10.88,11.31,10.31,5.25,22.19,51.50,19.50,19.94
3576161,11.69,11.06,10.31,4.50,22.50,51.44,19.50,20.19
3576272,11.69,11.06,10.31,4.50,22.50,51.44,19.50,20.19
3576385,11.69,11.06,10.63,4.50,22.50,51.44,19.44,20.19
3576498,11.19,11.06,10.63,4.50,22.19,51.50,19.44,20.19
3576609,11.19,11.31,10.63,4.88,22.19,51.50,19.44,20.19
3576722,11.19,11.31,10.31,4.88,22.19,51.50,19.50,20.19
3576834,11.56,11.31,10.31,4.88,22.50,51.50,19.50,20.19
3576946,11.56,11.06,10.31,4.00,22.50,51.50,19.50,20.19
3577058,11.56,11.06,10.31,4.00,22.50,51.50,19.44,20.19
3577170,11.38,11.06,10.31,4.00,22.25,51.56,19.44,20.19
3577283,11.38,11.31,10.31,4.31,22.25,51.56,19.44,19.94
3577395,11.38,11.31,10.31,4.31,22.25,51.56,19.19,19.94
3577507,11.38,11.31,10.31,4.31,22.25,51.56,19.19,19.94
3577619,11.38,11.31,10.31,3.94,22.25,51.56,19.19,20.19
3577732,11.38,11.31,10.31,3.94,22.25,51.56,19.44,20.19
3577844,11.38,11.31,10.31,3.94,22.50,51.56,19.44,20.19
3577956,11.38,11.31,10.31,4.81,22.50,51.56,19.44,19.94
3578068,11.38,11.06,10.31,4.81,22.50,51.56,19.44,19.94
3578180,11.38,11.06,10.31,4.81,22.50,51.56,19.44,19.94
3578293,11.50,11.06,10.31,4.63,22.50,51.56,19.44,20.19
3578405,11.50,11.31,10.31,4.63,22.50,51.56,19.44,20.19
3578517,11.50,11.31,10.31,4.63,22.50,51.56,19.50,20.19
3578630,11.31,11.31,10.31,3.81,22.50,51.63,19.50,20.19
3578741,11.31,11.31,10.31,3.81,22.50,51.63,19.50,19.94
3578854,11.31,11.31,10.31,3.81,22.50,51.63,19.69,19.94
3578966,11.25,11.31,10.31,5.13,22.25,51.63,19.69,19.94
3579078,11.25,11.06,10.31,5.13,22.25,51.63,19.69,20.19
3579191,11.25,11.06,10.31,5.13,22.25,51.63,19.50,20.19
3579302,11.25,11.06,10.31,5.25,22.50,51.63,19.50,20.19
3579415,11.38,11.31,10.31,5.25,22.50,51.63,19.50,20.19
3579527,11.38,11.31,10.31,5.25,22.50,51.63,19.50,20.19
3579639,11.38,11.31,10.31,5.06,22.50,51.63,19.50,20.19
3579752,11.63,11.31,10.31,5.06,22.50,51.63,19.50,19.94
3579864,11.63,11.31,10.31,5.06,22.50,51.63,19.44,19.94
3579976,11.63,11.31,10.31,5.31,22.25,51.63,19.44,19.94
3580088,11.31,11.31,10.31,5.31,22.25,51.63,19.44,19.94
3580200,11.31,11.31,10.63,5.31,22.25,51.63,19.50,19.94
3580313,11.31,11.31,10.63,4.81,22.25,51.63,19.50,19.94
3580425,11.31,11.31,10.63,4.81,22.25,51.63,19.50,20.19
3580537,11.31,11.31,10.31,4.81,22.25,51.63,19.50,20.19
3580649,11.31,11.31,10.31,4.81,22.25,51.63,19.44,20.19
3580762,11.56,11.31,10.31,4.81,22.25,51.56,19.44,19.94
3580873,11.56,11.31,10.31,4.81,22.25,51.56,19.44,19.94
3580986,11.56,11.31,10.31,5.19,22.50,51.56,19.50,19.94
3581099,11.56,11.31,10.31,5.19,22.50,51.38,19.50,19.94
3581210,11.50,11.31,10.31,5.19,22.50,51.38,19.50,20.19
3581323,11.50,11.31,10.31,5.06,22.25,51.38,19.50,20.19
3581434,11.50,11.31,10.31,5.06,22.25,51.63,19.50,20.19
3581547,11.56,11.31,10.31,5.06,22.25,51.63,19.50,19.94
3581660,11.56,11.31,10.31,4.69,22.44,51.63,19.44,19.94
3581771,11.56,11.31,10.31,4.69,22.44,51.63,19.44,19.94
3581884,11.56,11.31,10.31,4.69,22.44,51.63,19.44,20.19
3581996,11.56,11.31,10.31,4.69,22.44,51.63,19.44,20.19
3582108,11.56,11.31,10.31,5.06,22.19,51.38,19.44,20.19
3582220,11.63,11.31,10.31,5.06,22.19,51.38,19.44,19.94
3582332,11.63,11.31,10.31,5.06,22.19,51.38,19.50,19.94
3582445,11.63,11.31,10.31,5.00,22.50,51.63,19.50,19.94
3582557,10.94,11.31,10.31,5.00,22.50,51.63,19.50,20.19
3582669,10.94,11.31,10.63,5.00,22.50,51.63,19.44,20.19
3582781,10.94,11.31,10.63,4.63,22.25,51.63,19.44,20.19
3582894,10.94,11.31,10.63,4.63,22.25,51.63,19.44,19.94
3583006,11.75,11.31,10.31,4.63,22.25,51.63,19.44,19.94
3583118,11.75,11.31,10.31,4.69,22.25,51.63,19.50,19.94
3583230,11.75,11.31,10.31,4.69,22.25,51.56,19.50,19.94
3583342,11.31,11.31,10.63,4.69,22.25,51.56,19.50,20.19
3583455,11.31,11.31,10.63,3.19,22.25,51.56,19.69,20.19
3583567,11.31,11.31,10.63,3.19,22.25,51.56,19.69,20.19
3583679,11.56,11.31,10.31,3.19,22.25,51.56,19.69,19.94
3583792,11.56,11.31,10.31,5.38,22.50,51.56,19.44,19.94
3583903,11.56,11.31,10.31,5.38,22.50,51.56,19.44,19.94
3584016,11.63,11.31,10.31,5.38,22.50,51.56,19.44,19.94
3584129,11.63,11.31,10.31,5.31,22.25,51.56,19.50,19.94
3584240,11.63,11.31,10.31,5.31,22.25,51.50,19.50,19.94
3584353,12.31,11.31,10.63,5.31,22.25,51.50,19.50,19.94
3584464,12.31,11.31,10.63,4.00,22.50,51.50,19.44,19.94
3584577,12.31,11.31,10.63,4.00,22.50,51.50,19.44,19.94
3584689,12.31,11.31,10.63,4.00,22.50,51.50,19.44,19.94
3584801,10.69,11.31,10.63,6.75,22.19,51.50,19.44,19.94
3584914,10.69,11.31,10.63,6.75,22.19,51.50,19.44,19.94
3585026,10.69,11.31,10.31,6.75,22.19,51.50,19.44,20.19
3585138,12.56,11.31,10.31,3.63,22.25,51.50,19.44,20.19
3585250,12.56,11.31,10.31,3.63,22.25,51.44,19.44,20.19
3585362,12.56,11.31,10.31,3.63,22.25,51.44,19.44,19.94
3585475,10.06,11.31,10.31,8.44,22.25,51.44,19.44,19.94
3585587,10.06,11.31,10.31,8.44,22.25,51.44,19.44,19.94
3585699,10.06,11.31,10.31,8.44,22.25,51.44,19.44,19.94
3585811,11.06,11.31,10.31,5.38,22.25,51.44,19.44,19.94
3585924,11.06,11.06,10.31,5.38,22.50,51.44,19.44,19.94
3586035,11.06,11.06,10.31,5.38,22.50,51.44,19.44,19.94
3586148,11.63,11.06,10.63,4.75,22.50,51.44,19.44,19.94
3586260,11.63,11.06,10.63,4.75,22.25,51.44,19.50,19.94
3586372,11.63,11.31,10.63,4.75,22.25,51.44,19.50,19.94
3586485,11.13,11.31,10.63,5.06,22.25,51.44,19.50,19.94
3586596,11.13,11.31,10.63,5.06,22.50,51.44,19.50,19.94
3586709,11.13,11.31,10.63,5.06,22.50,51.44,19.50,19.94
3586822,11.13,11.31,10.31,4.75,22.50,51.44,19.50,19.94
3586933,11.94,11.31,10.31,4.75,22.44,51.44,19.37,19.94
3587046,11.94,11.06,10.31,4.75,22.44,51.44,19.37,19.94
3587158,11.94,11.06,10.31,4.75,22.44,51.44,19.37,19.94
3587270,11.06,11.06,10.31,4.50,22.25,51.44,19.50,19.94
3587382,11.06,11.31,10.31,4.50,22.25,51.38,19.50,19.94
3587494,11.06,11.31,10.31,4.50,22.25,51.38,19.50,19.94
3587607,11.63,11.31,10.31,4.88,22.25,51.38,19.50,19.94
3587719,11.63,11.31,10.31,4.88,22.25,51.31,19.69,19.94
3587831,11.63,11.31,10.63,4.88,22.25,51.31,19.69,19.94
3587943,11.00,11.31,10.63,4.81,22.50,51.31,19.69,20.19
3588056,11.00,11.31,10.63,4.81,22.50,51.31,19.44,20.19
3588167,11.00,11.31,10.31,4.81,22.50,51.31,19.44,20.19
3588280,11.31,11.31,10.31,5.00,22.50,51.31,19.44,19.94
3588392,11.31,11.31,10.31,5.00,22.50,51.31,19.44,19.94
3588504,11.31,11.31,10.31,5.00,22.50,51.31,19.44,19.94
3588617,11.31,11.31,10.31,4.94,22.50,51.31,19.44,20.19
3588728,10.81,11.31,10.31,4.94,22.19,51.31,19.44,20.19
3588841,10.81,11.31,10.31,4.94,22.19,51.31,19.44,20.19
3588954,10.81,11.31,10.31,5.44,22.19,51.31,19.44,19.94
3589065,11.31,11.31,10.31,5.44,22.50,51.31,19.56,19.94
3589178,11.31,11.06,10.31,5.44,22.50,51.31,19.56,19.94
3589289,11.31,11.06,10.63,4.00,22.50,51.31,19.56,20.19
3589402,10.44,11.06,10.63,4.00,22.50,51.31,19.44,20.19
3589514,10.44,11.06,10.63,4.00,22.50,51.31,19.44,20.19
3589626,10.44,11.31,10.31,5.25,22.50,51.31,19.44,20.19
3589739,11.25,11.31,10.31,5.25,22.25,51.31,19.44,20.19
3589851,11.25,11.31,10.31,5.25,22.25,51.31,19.50,20.19
3589963,11.25,11.31,10.31,5.13,22.25,51.31,19.50,20.19
3590075,11.38,11.31,10.31,5.13,22.25,51.31,19.50,20.19
3590188,11.38,11.31,10.31,5.13,22.25,51.25,19.44,20.19
3590300,11.38,11.31,10.31,4.56,22.25,51.25,19.44,20.19
3590412,11.38,11.31,10.31,4.56,22.25,51.25,19.44,20.19
3590524,11.56,11.31,10.31,4.56,22.25,51.25,19.50,20.19
3590636,11.56,11.31,10.31,4.94,22.25,51.25,19.50,20.19
3590749,11.56,11.31,10.31,4.94,22.50,51.25,19.50,19.94
3590861,11.31,11.31,10.31,4.94,22.50,51.25,19.50,19.94
