#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
739057,7.13,5.88,3.94,19.44,19.31,20.81,18.44,18.50
739169,7.13,5.88,3.94,19.44,19.62,20.62,18.44,18.50
739281,7.13,5.88,3.94,19.44,19.62,20.62,18.44,18.50
739393,7.13,5.88,3.94,19.44,19.62,20.62,18.44,18.50
739506,7.13,5.88,3.94,19.69,19.31,20.62,18.25,18.50
739617,7.13,5.88,3.94,19.69,19.31,20.62,18.25,18.50
739730,7.13,5.88,3.94,19.69,19.31,20.62,18.25,18.50
739842,7.13,5.88,3.94,19.44,19.31,20.62,18.44,18.50
739954,7.13,5.88,3.94,19.44,19.31,20.62,18.44,18.50
740066,7.13,5.88,3.94,19.44,19.31,20.62,18.44,18.50
740177,7.13,5.88,3.94,19.44,19.31,20.62,18.25,18.50
740290,7.13,5.88,3.94,19.44,19.31,20.62,18.25,18.50
740402,7.13,5.88,3.94,19.44,19.31,20.62,18.25,18.50
740514,7.13,5.88,3.94,19.50,19.56,20.62,18.19,18.50
740626,7.13,5.88,3.94,19.50,19.56,20.62,18.19,18.50
740739,7.13,5.88,3.94,19.50,19.56,20.62,18.19,18.50
740850,7.13,5.88,3.94,19.44,19.56,20.62,18.50,18.50
740963,7.13,5.88,3.94,19.44,19.56,20.62,18.50,18.50
741074,7.13,5.88,3.94,19.44,19.56,20.62,18.50,18.50
741186,7.38,5.88,3.94,19.69,19.56,20.62,18.25,18.50
741299,7.38,5.88,3.94,19.69,19.31,20.62,18.25,18.50
741410,7.38,5.88,3.94,19.69,19.31,20.62,18.25,18.50
741523,7.13,5.88,3.94,19.50,19.31,20.62,18.25,18.75
741635,7.13,5.88,3.94,19.50,19.31,20.62,18.12,18.75
741747,7.13,5.88,4.19,19.50,19.31,20.62,18.12,18.75
741859,7.13,5.88,4.19,19.19,19.31,20.62,18.12,18.50
741971,7.13,5.88,4.19,19.19,19.62,20.62,18.25,18.50
742083,7.13,5.88,4.19,19.19,19.62,20.62,18.25,18.50
742196,7.13,5.63,4.19,19.44,19.62,20.62,18.25,18.50
742307,7.13,5.63,4.19,19.44,19.56,20.87,18.12,18.50
742419,7.13,5.63,3.94,19.44,19.56,20.87,18.12,18.50
742532,7.13,5.88,3.94,19.44,19.56,20.87,18.12,18.75
742643,7.38,5.88,3.94,19.44,19.31,20.87,18.25,18.75
742756,7.38,5.88,3.94,19.44,19.31,20.62,18.25,18.75
742867,7.38,5.88,3.94,19.44,19.31,20.62,18.25,18.75
742980,7.13,5.88,3.94,19.44,19.31,20.62,18.19,18.50
743092,7.13,5.88,3.94,19.44,19.31,20.62,18.19,18.50
743204,7.13,5.63,3.94,19.44,19.31,20.62,18.19,18.50
743316,7.13,5.63,3.94,19.44,19.31,20.62,18.25,18.50
743429,7.13,5.63,4.19,19.44,19.31,20.37,18.25,18.50
743540,7.13,5.88,4.19,19.44,19.31,20.37,18.25,18.50
743653,7.38,5.88,4.19,19.44,19.31,20.37,18.25,18.50
743764,7.38,5.88,4.19,19.44,19.31,20.62,18.19,18.50
743876,7.38,5.88,4.19,19.44,19.31,20.62,18.19,18.50
743989,7.38,5.88,4.19,19.44,19.31,20.62,18.19,18.75
744100,7.38,5.88,4.19,19.44,19.31,20.62,18.25,18.75
744213,7.38,5.88,3.94,19.44,19.31,20.62,18.25,18.75
744325,7.38,5.88,3.94,19.69,19.31,20.62,18.25,18.75
744437,7.38,5.88,3.94,19.69,19.56,20.62,18.19,18.75
744549,7.38,5.88,3.94,19.69,19.56,20.62,18.19,18.75
744662,7.38,5.63,3.94,19.44,19.56,20.62,18.19,18.50
744773,7.13,5.63,3.94,19.44,19.56,20.62,18.50,18.50
744886,7.13,5.63,3.94,19.44,19.56,20.62,18.50,18.50
744997,7.13,5.88,3.94,19.44,19.56,20.62,18.50,18.50
745109,7.13,5.88,3.94,19.44,19.56,20.62,18.25,18.50
745222,7.13,5.88,3.94,19.44,19.56,20.69,18.25,18.50
745333,7.13,5.88,3.94,19.69,19.56,20.69,18.25,18.50
745446,7.13,5.88,3.94,19.69,19.31,20.69,18.12,18.50
745558,7.13,5.88,4.19,19.69,19.31,20.62,18.12,18.50
745670,7.13,5.88,4.19,19.44,19.31,20.62,18.12,18.50
745782,7.13,5.88,4.19,19.44,19.25,20.62,18.25,18.50
745894,7.13,5.88,4.19,19.44,19.25,20.62,18.25,18.50
746006,7.13,5.88,4.19,19.44,19.25,20.62,18.25,18.50
746119,7.13,5.88,4.19,19.44,19.50,20.62,18.25,18.75
746230,7.06,5.88,4.19,19.44,19.50,20.62,18.12,18.75
746342,7.06,5.88,4.19,19.50,19.50,20.62,18.12,18.75
746455,7.06,5.88,4.19,19.50,19.31,20.62,18.12,18.50
746566,7.13,5.88,3.94,19.50,19.31,20.62,18.25,18.50
746679,7.13,5.88,3.94,19.50,19.31,20.62,18.25,18.50
746790,7.13,5.88,3.94,19.50,19.31,20.62,18.25,18.50
746903,7.13,5.88,3.94,19.50,19.31,20.31,18.19,18.50
747015,7.13,5.88,3.94,19.44,19.31,20.31,18.19,18.50
747127,7.13,5.88,3.94,19.44,19.31,20.31,18.19,18.50
747239,7.06,5.88,3.94,19.44,19.31,20.56,18.25,18.50
747351,7.06,5.88,3.94,19.50,19.31,20.56,18.25,18.50
747463,7.06,5.88,3.94,19.50,19.31,20.56,18.25,18.50
747575,7.31,5.88,3.94,19.50,19.31,20.56,18.19,18.50
747687,7.31,5.88,3.94,19.50,19.31,20.56,18.19,18.50
747799,7.31,5.88,3.94,19.50,19.31,20.56,18.19,18.50
747912,7.31,5.88,3.94,19.50,19.50,20.56,18.50,18.75
748023,7.13,5.88,3.94,19.50,19.50,20.56,18.50,18.75
748136,7.13,5.88,3.94,19.50,19.50,20.56,18.50,18.75
748248,7.13,5.88,3.94,19.50,19.25,20.56,18.50,18.50
748359,7.31,5.88,3.94,19.75,19.25,20.56,18.19,18.50
748472,7.31,5.88,3.94,19.75,19.25,20.56,18.19,18.50
748583,7.31,5.88,3.94,19.75,19.50,20.56,18.19,18.50
748696,7.13,5.81,3.94,19.44,19.50,20.56,18.12,18.50
748808,7.13,5.81,3.94,19.44,19.50,20.56,18.12,18.50
748920,7.13,5.81,3.94,19.44,19.56,20.56,18.12,18.50
749032,7.06,5.88,3.94,19.44,19.56,20.56,18.25,18.50
749145,7.06,5.88,3.94,19.50,19.56,20.56,18.25,18.50
749256,7.06,5.88,3.94,19.50,19.56,20.56,18.25,18.50
749368,7.06,5.88,3.94,19.50,19.56,20.56,18.12,18.75
749480,7.06,5.88,3.94,19.50,19.56,20.56,18.12,18.75
749592,7.06,5.88,3.94,19.50,19.56,20.56,18.12,18.75
749705,7.06,5.88,3.94,19.50,19.56,20.56,18.50,18.75
749816,7.06,5.88,3.94,19.75,19.56,20.56,18.50,18.75
749929,7.06,5.88,3.94,19.75,19.56,20.56,18.50,18.75
750041,7.06,5.88,3.94,19.75,19.56,20.75,18.12,18.75
750153,7.06,5.88,3.94,19.69,19.56,20.75,18.12,18.75
750265,7.06,5.88,3.94,19.69,19.56,20.75,18.12,18.75
750376,7.06,5.88,3.94,19.69,19.56,20.75,18.12,18.50
750489,7.31,5.81,3.94,19.50,19.56,20.75,18.50,18.50
750601,7.31,5.81,3.94,19.50,19.56,20.75,18.50,18.50
750713,7.31,5.81,3.94,19.50,19.25,20.75,18.50,18.50
750825,7.06,5.63,3.94,19.44,19.25,20.75,18.12,18.50
750938,7.06,5.63,3.94,19.44,19.25,20.75,18.12,18.50
751049,7.06,5.63,3.94,19.44,19.56,20.75,18.12,18.75
751162,7.06,5.81,3.94,19.50,19.56,20.50,18.50,18.75
751273,7.06,5.81,3.94,19.50,19.56,20.50,18.50,18.75
751385,7.06,5.81,3.88,19.50,19.31,20.50,18.50,18.50
751498,7.06,5.81,3.88,19.44,19.31,20.50,18.19,18.50
751609,7.06,5.81,3.88,19.44,19.31,20.50,18.19,18.50
751722,7.06,5.81,3.88,19.44,19.31,20.50,18.19,18.50
751834,7.06,5.81,3.88,19.50,19.31,20.50,18.19,18.50
751946,7.06,5.88,3.88,19.50,19.31,20.50,18.19,18.50
752058,7.06,5.88,3.88,19.50,19.56,20.50,18.19,18.50
752171,7.06,5.88,3.94,19.50,19.56,20.50,18.19,18.75
752282,7.06,5.81,3.94,19.50,19.56,20.50,18.19,18.75
752394,7.06,5.81,3.94,19.50,19.56,20.50,18.19,18.75
752506,7.06,5.81,3.94,19.69,19.56,20.50,18.12,18.50
752618,7.31,5.81,3.94,19.69,19.56,20.50,18.12,18.50
752731,7.31,5.81,3.94,19.69,19.56,20.50,18.12,18.50
752842,7.31,5.81,4.19,19.44,19.56,20.25,18.12,18.50
752955,7.06,5.81,4.19,19.44,19.56,20.25,18.19,18.50
753067,7.06,5.81,4.19,19.44,19.56,20.25,18.19,18.50
753178,7.06,5.81,3.88,19.44,19.31,20.25,18.19,18.75
753291,7.06,5.81,3.88,19.44,19.31,20.50,18.12,18.75
753402,7.06,5.81,3.88,19.44,19.31,20.50,18.12,18.75
753515,7.06,5.81,4.19,19.44,19.31,20.50,18.12,18.50
753627,7.06,5.81,4.19,19.44,19.31,20.50,18.25,18.50
753739,7.06,5.81,4.19,19.44,19.31,20.50,18.25,18.50
753851,7.06,5.81,3.88,19.69,19.56,20.50,18.25,18.50
753964,7.06,5.81,3.88,19.69,19.56,20.50,18.12,18.50
754075,7.06,5.81,3.88,19.69,19.56,20.50,18.12,18.50
754187,7.06,5.81,3.88,19.44,19.56,20.50,18.12,18.50
754299,7.06,5.81,3.88,19.44,19.56,20.50,18.25,18.75
754411,7.31,5.81,3.88,19.44,19.56,20.50,18.25,18.75
754524,7.31,5.81,3.88,19.44,19.31,20.50,18.25,18.75
754635,7.31,5.81,3.88,19.69,19.31,20.50,18.37,18.50
754748,7.06,5.81,3.88,19.69,19.31,20.50,18.37,18.50
754860,7.06,5.81,4.19,19.69,19.50,20.50,18.37,18.50
754972,7.06,5.81,4.19,19.44,19.50,20.50,18.37,18.75
755084,7.31,5.81,4.19,19.44,19.50,20.50,18.19,18.75
755195,7.31,5.81,4.19,19.44,19.50,20.50,18.19,18.75
755308,7.31,5.81,3.88,19.44,19.56,20.50,18.19,18.75
755420,7.06,5.81,3.88,19.44,19.56,20.50,18.37,18.75
755532,7.06,5.81,3.88,19.44,19.56,20.50,18.37,18.75
755644,7.06,5.81,3.88,19.44,19.25,20.50,18.37,18.75
755757,7.06,5.81,3.88,19.44,19.25,20.50,18.44,18.75
755868,7.06,5.81,3.88,19.44,19.25,20.50,18.44,18.75
755980,7.06,5.81,4.19,19.69,19.56,20.50,18.44,18.75
756092,7.06,5.81,4.19,19.69,19.56,20.25,18.44,18.50
756204,7.31,5.81,4.19,19.69,19.56,20.25,18.44,18.50
756317,7.31,5.81,3.88,19.69,19.50,20.25,18.44,18.50
756428,7.31,5.81,3.88,19.69,19.50,20.50,18.37,18.50
756541,7.00,5.81,3.88,19.69,19.50,20.50,18.37,18.50
756653,7.00,5.81,3.88,19.44,19.31,20.50,18.37,18.50
756765,7.00,5.81,3.88,19.44,19.31,20.50,18.19,18.50
756877,7.25,5.81,3.88,19.44,19.31,20.50,18.19,18.50
756988,7.25,5.81,3.88,19.69,19.31,20.50,18.19,18.50
757101,7.25,5.81,3.88,19.69,19.31,20.50,18.19,18.75
757213,7.06,5.81,3.88,19.69,19.31,20.50,18.12,18.75
757325,7.06,5.81,4.19,19.44,19.31,20.50,18.12,18.75
757437,7.06,5.81,4.19,19.44,19.31,20.75,18.12,18.50
757550,7.06,5.81,4.19,19.44,19.31,20.75,18.50,18.50
757661,7.06,5.81,3.88,19.44,19.31,20.75,18.50,18.50
757774,7.06,5.81,3.88,19.44,19.31,20.75,18.50,18.50
757885,7.06,5.81,3.88,19.44,19.31,20.75,18.37,18.50
757997,7.31,5.81,4.19,19.44,19.31,20.75,18.37,18.50
758110,7.31,5.81,4.19,19.44,19.31,20.50,18.37,18.50
758221,7.31,5.81,4.19,19.44,19.31,20.50,18.50,18.50
758334,7.25,5.81,3.88,19.44,19.31,20.50,18.50,18.50
758446,7.25,5.81,3.88,19.44,19.56,20.50,18.50,18.50
758558,7.25,5.81,3.88,19.44,19.56,20.50,18.12,18.50
758670,7.00,5.81,3.88,19.44,19.56,20.50,18.12,18.50
758782,7.00,5.81,3.88,19.44,19.50,20.50,18.12,18.50
758894,7.00,5.81,3.88,19.44,19.50,20.50,18.19,18.50
759006,7.06,5.81,3.88,19.44,19.50,20.50,18.19,18.50
759118,7.06,5.81,3.88,19.44,19.50,20.50,18.19,18.50
759230,7.06,5.81,3.88,19.44,19.50,20.50,18.19,18.75
759343,7.06,5.81,3.88,19.44,19.50,20.50,18.12,18.75
759454,7.06,5.81,4.19,19.44,19.56,20.50,18.12,18.75
759567,7.06,5.81,4.19,19.44,19.56,20.75,18.12,18.50
759678,7.06,5.81,4.19,19.44,19.56,20.75,18.44,18.50
759790,7.25,5.81,4.19,19.44,19.56,20.75,18.44,18.50
759903,7.25,5.81,4.19,19.44,19.56,20.50,18.44,18.50
760014,7.25,5.81,4.19,19.44,19.56,20.50,18.19,18.50
760127,7.25,5.81,4.19,19.44,19.50,20.50,18.19,18.50
760239,7.25,5.81,4.19,19.44,19.50,20.25,18.19,18.50
760351,7.25,5.81,4.19,19.69,19.50,20.25,18.37,18.50
760463,7.25,5.81,3.88,19.69,19.50,20.25,18.37,18.50
760576,7.25,5.81,3.88,19.69,19.50,20.50,18.37,18.50
760687,7.25,5.81,3.88,19.69,19.50,20.50,18.19,18.75
760799,7.00,5.81,4.19,19.44,19.50,20.50,18.19,18.75
760911,7.00,5.81,4.19,19.44,19.25,20.50,18.19,18.75
761023,7.00,5.81,4.19,19.44,19.25,20.50,18.12,18.50
761136,7.25,5.81,3.88,19.44,19.25,20.50,18.12,18.50
761247,7.25,5.81,3.88,19.44,19.25,20.50,18.12,18.50
761360,7.25,5.81,3.88,19.44,19.25,20.50,18.50,18.50
761472,7.25,5.81,4.19,19.44,19.25,20.50,18.50,18.50
761583,7.00,5.81,4.19,19.44,19.25,20.50,18.50,18.50
761696,7.00,5.81,4.19,19.44,19.25,20.50,18.50,18.50
761807,7.00,5.81,3.88,19.69,19.25,20.50,18.12,18.50
761920,7.00,5.81,3.88,19.69,19.50,20.50,18.12,18.50
762032,7.00,5.81,3.88,19.69,19.50,20.50,18.12,18.75
762144,7.00,5.81,3.88,19.44,19.50,20.50,18.25,18.75
762256,7.00,5.81,3.88,19.44,19.25,20.50,18.25,18.75
762369,7.00,5.75,3.88,19.44,19.25,20.50,18.25,18.50
762480,7.00,5.75,4.19,19.69,19.25,20.50,18.12,18.50
762592,7.00,5.75,4.19,19.69,19.25,20.50,18.12,18.50
762704,7.00,5.81,4.19,19.69,19.25,20.50,18.12,18.50
762816,7.00,5.81,4.19,19.69,19.25,20.50,18.25,18.75
762929,7.00,5.81,4.19,19.69,19.50,20.50,18.25,18.75
763040,7.00,5.81,4.19,19.69,19.50,20.50,18.25,18.75
763153,7.00,5.81,4.19,19.44,19.50,20.50,18.37,18.50
763265,7.00,5.81,4.13,19.44,19.50,20.50,18.37,18.50
763376,7.00,5.81,4.13,19.44,19.50,20.75,18.37,18.50
763489,7.00,5.75,4.13,19.44,19.50,20.75,18.19,18.50
763600,7.00,5.75,4.13,19.44,19.50,20.75,18.19,18.50
763713,7.00,5.75,4.13,19.44,19.50,20.75,18.19,18.50
763825,7.00,5.75,4.13,19.69,19.50,20.50,18.19,18.50
763937,7.00,5.75,3.88,19.69,19.50,20.50,18.19,18.50
764049,7.00,5.75,3.88,19.69,19.50,20.50,18.19,18.50
764161,7.00,5.81,3.88,19.62,19.50,20.56,18.19,18.75
764273,7.00,5.81,3.88,19.62,19.50,20.56,18.19,18.75
764385,7.25,5.81,3.88,19.62,19.50,20.56,18.19,18.75
764497,7.25,5.81,3.88,19.44,19.50,20.50,18.19,18.50
764609,7.25,5.81,3.88,19.44,19.50,20.50,18.25,18.50
764722,7.25,5.81,3.88,19.44,19.50,20.50,18.25,18.50
764833,7.25,5.75,3.88,19.44,19.50,20.56,18.25,18.50
764946,7.25,5.75,3.88,19.44,19.50,20.56,18.37,18.50
765058,7.00,5.75,3.88,19.44,19.25,20.56,18.37,18.50
765170,7.00,5.75,3.88,19.44,19.25,20.56,18.37,18.50
765282,7.00,5.75,4.19,19.44,19.25,20.56,18.25,18.50
765393,7.00,5.75,4.19,19.44,19.50,20.56,18.25,18.50
765506,7.25,5.75,4.19,19.37,19.50,20.50,18.25,18.50
765618,7.25,5.75,3.88,19.37,19.50,20.50,18.37,18.75
765730,7.25,5.75,3.88,19.37,19.50,20.50,18.37,18.75
765842,7.25,5.75,3.88,19.44,19.50,20.81,18.37,18.75
765955,7.25,5.75,4.13,19.44,19.50,20.81,18.37,18.50
766066,7.25,5.75,4.13,19.44,19.50,20.81,18.25,18.50
766179,7.00,5.75,4.13,19.44,19.50,20.81,18.25,18.50
766290,7.00,5.75,4.13,19.44,19.50,20.50,18.25,18.50
766402,7.00,5.75,4.13,19.44,19.50,20.50,18.12,18.50
766515,7.25,5.75,4.13,19.44,19.50,20.50,18.12,18.50
766626,7.25,5.75,4.13,19.44,19.50,20.81,18.12,18.50
766739,7.25,5.75,3.88,19.44,19.50,20.81,18.50,18.50
766851,7.25,5.75,3.88,19.44,19.50,20.81,18.50,18.50
766963,7.25,5.75,3.88,19.62,19.50,20.75,18.50,18.75
767075,7.25,5.75,3.88,19.62,19.50,20.75,18.12,18.75
767187,7.25,5.75,3.88,19.62,19.50,20.75,18.12,18.75
767299,7.25,5.75,3.88,19.69,19.50,20.50,18.12,18.75
767411,7.25,5.75,4.13,19.69,19.50,20.50,18.19,18.50
767523,7.25,5.75,4.13,19.69,19.50,20.50,18.19,18.50
767635,7.25,5.75,4.13,19.62,19.50,20.50,18.19,18.50
767748,7.25,5.50,3.88,19.62,19.50,20.50,18.25,18.50
767859,7.25,5.50,3.88,19.62,19.50,20.50,18.25,18.50
767972,7.00,5.50,3.88,19.37,19.50,20.75,18.25,18.50
768083,7.00,6.00,3.88,19.37,19.50,20.75,18.19,18.75
768196,7.00,6.00,3.88,19.37,19.50,20.75,18.19,18.75
768308,7.00,6.00,3.88,19.62,19.50,20.50,18.19,18.75
768419,7.00,6.00,3.88,19.62,19.50,20.50,18.19,18.50
768532,7.00,5.50,3.88,19.62,19.25,20.50,18.50,18.50
768644,7.00,5.50,3.88,19.37,19.25,20.75,18.50,18.50
768756,7.00,5.50,3.88,19.37,19.25,20.75,18.50,18.50
768868,7.00,5.75,3.88,19.37,19.50,20.75,18.19,18.50
768980,7.00,5.75,3.88,19.37,19.50,20.75,18.19,18.50
769092,7.00,5.75,4.13,19.37,19.50,20.50,18.19,18.50
769204,7.00,5.75,4.13,19.37,19.50,20.50,18.50,18.50
769316,7.00,5.75,4.13,19.37,19.50,20.50,18.50,18.50
769428,7.25,5.75,3.88,19.37,19.50,20.50,18.50,18.50
769541,7.25,5.75,3.88,19.37,19.50,20.50,18.37,18.50
769652,7.25,5.75,3.88,19.37,19.50,20.50,18.37,18.50
769765,7.00,5.75,4.13,19.37,19.50,20.50,18.37,18.50
769876,7.00,5.75,4.13,19.37,19.50,20.50,18.50,18.50
769988,7.00,5.75,4.13,19.37,19.50,20.50,18.50,18.50
770101,6.94,5.75,4.13,19.37,19.50,20.50,18.50,18.50
770212,6.94,5.75,3.88,19.37,19.50,20.50,18.12,18.75
770325,6.94,5.75,3.88,19.37,19.25,20.50,18.12,18.75
770437,7.00,5.75,3.88,19.37,19.25,20.75,18.12,18.75
770549,7.00,5.75,3.88,19.37,19.25,20.75,18.12,18.50
770661,7.00,5.50,3.88,19.37,19.50,20.75,18.25,18.50
770774,7.25,5.50,3.88,19.37,19.50,20.81,18.25,18.50
770885,7.25,5.50,3.88,19.37,19.50,20.81,18.25,18.75
770997,7.25,5.75,3.88,19.37,19.50,20.81,18.12,18.75
771109,7.25,5.75,3.88,19.37,19.50,20.50,18.12,18.75
771221,7.00,5.75,3.88,19.37,19.50,20.50,18.12,18.50
771334,7.00,5.50,3.88,19.62,19.50,20.50,18.25,18.50
771445,7.00,5.50,3.88,19.62,19.50,20.50,18.25,18.50
771558,6.94,5.50,3.88,19.62,19.50,20.50,18.25,18.50
771670,6.94,5.50,3.88,19.62,19.44,20.50,18.25,18.75
771782,6.94,5.75,3.88,19.62,19.44,20.50,18.25,18.75
771894,7.25,5.75,3.88,19.62,19.44,20.81,18.25,18.75
772005,7.25,5.75,3.88,19.37,19.44,20.81,18.44,18.50
772118,7.25,5.75,3.88,19.37,19.50,20.81,18.44,18.50
772230,6.94,5.75,4.13,19.37,19.50,20.56,18.44,18.50
772342,6.94,5.75,4.13,19.62,19.50,20.56,18.50,18.75
772454,6.94,5.75,4.13,19.62,19.50,20.56,18.50,18.75
772567,7.25,5.75,4.13,19.62,19.50,20.56,18.50,18.75
772678,7.25,5.75,4.13,19.37,19.50,20.56,18.50,18.50
772791,7.25,5.75,4.13,19.37,19.25,20.56,18.19,18.50
772902,6.94,5.75,3.81,19.37,19.25,20.56,18.19,18.50
773014,6.94,5.75,3.81,19.37,19.25,20.56,18.19,18.75
773127,6.94,5.75,3.81,19.37,19.50,20.56,18.50,18.75
773238,6.94,5.75,3.88,19.37,19.50,20.56,18.50,18.75
773351,7.25,5.75,3.88,19.37,19.50,20.56,18.50,18.50
773463,7.25,5.75,3.88,19.37,19.44,20.56,18.37,18.50
773575,7.25,5.75,3.88,19.37,19.44,20.56,18.37,18.50
773687,6.94,5.75,3.88,19.37,19.44,20.56,18.37,18.50
773799,6.94,5.75,3.88,19.37,19.44,20.56,18.50,18.50
773911,6.94,5.75,3.88,19.37,19.44,20.56,18.50,18.50
774023,6.94,5.75,4.13,19.37,19.44,20.56,18.50,18.50
774135,6.94,5.75,4.13,19.62,19.44,20.56,18.12,18.50
774247,6.94,6.00,4.13,19.62,19.44,20.56,18.12,18.50
774360,6.94,6.00,3.88,19.62,19.44,20.50,18.12,18.50
774471,6.94,6.00,3.88,19.62,19.44,20.50,18.25,18.75
774584,6.94,5.69,3.88,19.62,19.44,20.50,18.25,18.75
774695,7.25,5.69,3.88,19.62,19.44,20.50,18.25,18.75
774808,7.25,5.69,3.88,19.62,19.44,20.50,18.50,18.75
774920,7.25,5.69,3.88,19.62,19.50,20.50,18.50,18.75
775031,7.25,5.75,4.13,19.62,19.50,20.25,18.50,18.75
775144,6.94,5.75,4.13,19.37,19.50,20.25,18.50,18.75
775256,6.94,5.75,4.13,19.37,19.44,20.25,18.44,18.75
775368,6.94,5.75,4.13,19.37,19.44,20.50,18.44,18.75
775480,7.25,5.75,4.13,19.37,19.44,20.50,18.44,18.50
775592,7.25,5.75,4.13,19.37,19.44,20.50,18.50,18.50
775704,7.25,5.69,3.88,19.37,19.44,20.50,18.50,18.50
775817,6.94,5.69,3.88,19.62,19.44,20.50,18.50,18.75
775928,6.94,5.69,3.88,19.62,19.44,20.50,18.44,18.75
776040,6.94,5.75,4.13,19.62,19.44,20.75,18.44,18.75
776153,7.25,5.75,4.13,19.37,19.44,20.75,18.44,18.75
776264,7.25,5.75,4.13,19.37,19.44,20.75,18.25,18.50
776377,7.25,5.75,3.88,19.37,19.44,20.75,18.25,18.50
776488,6.94,5.75,3.88,19.37,19.44,20.75,18.25,18.50
776601,6.94,5.75,3.88,19.37,19.69,20.75,18.19,18.50
776713,6.94,5.75,4.13,19.37,19.69,20.75,18.19,18.50
776825,6.94,5.75,4.13,19.37,19.69,20.50,18.19,18.50
776937,6.94,5.75,4.13,19.37,19.50,20.50,18.25,18.75
777050,6.94,5.75,4.06,19.37,19.50,20.50,18.25,18.75
777161,6.94,5.75,4.06,19.62,19.50,20.75,18.25,18.75
777273,6.94,5.75,4.06,19.62,19.44,20.75,18.25,18.75
777385,6.94,5.75,4.06,19.62,19.44,20.75,18.19,18.75
777497,6.94,5.69,3.88,19.37,19.44,20.50,18.19,18.75
777610,6.94,5.69,3.88,19.37,19.44,20.50,18.19,18.50
777721,6.94,5.69,3.88,19.37,19.44,20.50,18.50,18.50
777834,6.94,5.75,3.81,19.62,19.44,20.50,18.50,18.50
777946,6.94,5.75,3.81,19.62,19.44,20.50,18.50,18.75
778057,6.94,5.75,3.81,19.62,19.44,20.50,18.44,18.75
778170,6.94,5.75,3.81,19.62,19.44,20.75,18.44,18.75
778281,6.94,5.75,3.81,19.62,19.44,20.75,18.44,18.75
778394,6.94,5.75,3.81,19.62,19.44,20.75,17.94,18.75
778506,6.94,5.75,4.06,19.37,19.44,20.50,17.94,18.75
778618,6.94,5.69,4.06,19.37,19.44,20.50,17.94,18.75
778730,6.94,5.69,4.06,19.37,19.44,20.50,18.25,18.50
778842,6.94,5.69,4.13,19.62,19.44,20.50,18.25,18.50
778954,6.94,6.00,4.13,19.62,19.44,20.50,18.25,18.50
779066,6.94,6.00,4.13,19.62,19.44,20.50,18.25,18.50
779179,6.94,6.00,3.88,19.37,19.44,20.50,18.25,18.50
779290,6.94,5.69,3.88,19.37,19.44,20.50,18.25,18.50
779403,6.94,5.69,3.88,19.37,19.44,20.50,18.50,18.75
779514,6.94,5.69,4.06,19.37,19.44,20.50,18.50,18.75
779627,6.94,6.00,4.06,19.62,19.44,20.75,18.50,18.75
779739,6.94,6.00,4.06,19.62,19.44,20.75,18.50,18.50
779850,6.94,6.00,3.81,19.62,19.44,20.75,18.44,18.50
779963,6.94,6.00,3.81,19.62,19.44,20.50,18.44,18.50
780075,6.94,5.69,3.81,19.62,19.44,20.50,18.44,18.75
780187,6.94,5.69,4.13,19.62,19.44,20.50,18.50,18.75
780299,6.94,5.69,4.13,19.37,19.44,20.69,18.50,18.75
780411,6.94,5.69,4.13,19.37,19.44,20.69,18.50,18.75
780523,6.94,5.69,3.81,19.37,19.44,20.69,18.44,18.75
780636,6.94,5.69,3.81,19.62,19.44,20.44,18.44,18.75
780747,6.94,6.00,3.81,19.62,19.44,20.44,18.44,18.75
780859,6.94,6.00,3.88,19.62,19.44,20.44,18.25,18.50
780972,6.94,6.00,3.88,19.62,19.44,20.50,18.25,18.50
781083,6.94,5.69,3.88,19.62,19.44,20.50,18.25,18.50
781196,6.94,5.69,3.88,19.62,19.44,20.50,18.44,18.50
781307,6.94,5.69,3.81,19.37,19.44,20.75,18.44,18.50
781420,6.94,5.69,3.81,19.37,19.44,20.75,18.44,18.50
781532,7.25,5.69,3.81,19.37,19.19,20.75,18.50,18.75
781644,7.25,5.69,3.81,19.37,19.19,20.44,18.50,18.75
781756,7.25,5.69,3.81,19.37,19.19,20.44,18.50,18.75
781868,7.19,5.44,3.81,19.37,19.44,20.44,18.50,18.50
781980,7.19,5.44,3.81,19.37,19.44,20.44,18.44,18.50
782092,7.19,5.44,3.81,19.37,19.44,20.75,18.44,18.50
782204,6.94,6.00,3.81,19.37,19.44,20.75,18.44,18.75
782316,6.94,6.00,4.13,19.62,19.44,20.75,18.50,18.75
782429,6.94,6.00,4.13,19.62,19.44,20.69,18.50,18.75
782540,7.25,5.69,4.13,19.62,19.44,20.69,18.50,18.75
782652,7.25,5.69,3.81,19.37,19.44,20.69,18.50,18.75
782765,7.25,5.69,3.81,19.37,19.44,20.50,18.50,18.75
782876,7.25,5.69,3.81,19.37,19.44,20.50,18.50,18.75
782989,7.19,5.69,3.88,19.62,19.44,20.50,18.44,18.75
783100,7.19,5.69,3.88,19.62,19.44,20.69,18.44,18.75
783213,7.19,5.69,3.88,19.62,19.44,20.69,18.44,18.75
783325,7.25,5.69,4.06,19.37,19.44,20.69,18.50,18.50
783437,7.25,5.69,4.06,19.37,19.44,20.44,18.50,18.50
